"","date","hour.ending","hour","solarTCR1","solarTCR2","solarTCR3","solarTCR4","solarTCR5","windTCR1","windTCR2","windTCR3","windTCR4","windTCR5"
"7418",2019-11-06,2,7418,-19.8523317341718,0,-2.89146795638712,0,-8.20932225454379,2806.99592568322,0,13342.9835406473,0,396.477849216707
"7419",2019-11-06,3,7419,-18.6611918301215,0,-2.85193101988229,0,-8.51752206614783,3024.64448478213,0,11687.4308304121,0,464.117510479012
"7420",2019-11-06,4,7420,-19.753070075501,0,-2.85720261141626,0,-7.92213606645822,3034.32929256695,0,13106.836203453,0,833.767677180597
"7421",2019-11-06,5,7421,-19.2567617821467,0,-2.84138783681433,0,-7.71199983127365,4654.45089545519,0,13471.4864291836,0,1187.53824010218
"7422",2019-11-06,6,7422,-21.3412566142347,0,-2.84402363258132,0,-8.20231771337098,7230.66394695975,0,12708.6921367639,0,1255.85313378329
"7423",2019-11-06,7,7423,-11.0180441124654,0,6.02806491910424,0,13.3506554753929,9429.61648598493,0,11242.2693188873,0,1139.41046735548
"7424",2019-11-06,8,7424,635.969447104195,0,281.945801603298,0,1024.44216468946,11899.7300977993,0,10779.3437514222,0,749.032993784459
"7425",2019-11-06,9,7425,2172.83770830511,0,854.922992818705,0,3478.46915550423,13661.6065842363,0,8733.12506901478,0,622.745904368111
"7426",2019-11-06,10,7426,3792.1924078615,0,1209.48496780256,0,4462.9644218851,13492.6394225901,0,8290.48490736543,0,739.034897210953
"7427",2019-11-06,11,7427,4459.92558574037,0,1385.85660575487,0,4357.99436786924,15608.1491025611,0,7974.62853206459,0,580.690566615279
"7428",2019-11-06,12,7428,5024.42663860155,0,1448.31178645368,0,4175.00773427052,19596.9263612111,0,5161.00263303368,0,524.785979114145
"7429",2019-11-06,13,7429,4808.33400767509,0,1406.7900957363,0,4090.5890040557,20554.029183694,0,3344.79982335077,0,315.962204244228
"7430",2019-11-06,14,7430,3868.62388503806,0,1281.40529110062,0,4200.64435496303,21052.5371685527,0,1709.73308085327,0,229.48123010982
"7431",2019-11-06,15,7431,3494.30817019025,0,1018.63753949794,0,4186.97849513487,18654.2852820079,0,653.000966026961,0,174.098201442516
"7432",2019-11-06,16,7432,1912.57363927011,0,538.015996162063,0,3232.34358777372,16335.5526657223,0,660.47906054379,0,88.3250571540201
"7433",2019-11-06,17,7433,365.977735519458,0,79.6880134233837,0,751.545240596435,15002.0968582028,0,1507.85318060203,0,83.658968301364
"7434",2019-11-06,18,7434,-14.1944171899329,0,-2.00584057867876,0,-7.03255933751021,11268.4973532006,0,3011.69512276592,0,167.005932657491
"7435",2019-11-06,19,7435,-20.3486400275261,0,-2.76494975957164,0,-9.41410333626865,10756.2274596575,0,5236.47121907707,0,228.484680195181
"7436",2019-11-06,20,7436,-20.6464250035387,0,-2.82030147067842,0,-7.07458658454713,10791.6526353589,0,6896.60820181299,0,141.342443967882
"7437",2019-11-06,21,7437,-19.4552850994884,0,-2.8492952241153,0,-8.8047082542334,11780.0628970866,0,9083.90787043061,0,102.383861790915
"7438",2019-11-06,22,7438,-20.6464250035387,0,-2.90464693522207,0,-7.83808157238439,12335.5148426828,0,12850.3175053336,0,116.852462654391
"7439",2019-11-06,23,7439,-20.5471633448678,0,-2.9468196674939,0,-8.45448119559246,14371.7355205516,0,14491.4870605977,0,116.028213425927
"7440",2019-11-06,24,7440,-20.6464250035387,0,-2.79394351300852,0,-8.4684902779381,16057.5964247671,0,15482.0910446009,0,97.3685147906051
"7441",2019-11-07,1,7441,-19.9515933928427,0,-2.88883216062013,0,-7.83107703121157,17696.9567064297,0,15490.4000385085,0,103.683102100188
"7442",2019-11-07,2,7442,-19.8523317341718,0,-2.95736285056185,0,-8.39144032503709,17302.9182239138,0,14835.4507566687,0,161.822941746307
"7443",2019-11-07,3,7443,-19.9515933928427,0,-2.83084465374637,0,-7.90112244293976,16863.6117307449,0,13403.2953757351,0,154.758613613094
"7444",2019-11-07,4,7444,-20.5471633448678,0,-2.95209125902787,0,-8.67162197194985,18275.1555339001,0,12253.5311808469,0,170.107345008657
"7445",2019-11-07,5,7445,-19.8523317341718,0,-2.88883216062013,0,-8.62959472491293,18263.3712223297,0,12509.1616761693,0,408.827617317748
"7446",2019-11-07,6,7446,-21.3412566142347,0,-2.73595600613476,0,-8.55254477201192,17869.5494627852,0,11014.5455824132,0,262.348750191703
"7447",2019-11-07,7,7447,-19.5545467581593,0,4.00640956582354,0,19.7458015661766,16715.3325827444,0,8822.69029299795,0,242.967251384563
"7448",2019-11-07,8,7448,123.58076504522,0,154.945254162459,0,1248.28628694924,15619.477392879,0,7131.92463961648,0,349.262804429201
"7449",2019-11-07,9,7449,383.844834080212,0,237.959641843783,0,2495.11562933452,15670.6646496886,0,5441.96123392264,0,387.345912849383
"7450",2019-11-07,10,7450,832.408269613825,0,409.800346872642,0,3241.79271381585,15348.2892297184,0,5361.47859983156,0,285.227487250684
"7451",2019-11-07,11,7451,1499.24809256466,0,537.907928535617,0,3529.76341051278,14430.3545692557,0,6786.90083052971,0,259.321846245369
"7452",2019-11-07,12,7452,1850.93214923551,0,568.021895173468,0,3572.14788914951,12382.8056010689,0,7635.50697382252,0,445.336735685836
"7453",2019-11-07,13,7453,2248.37583055363,0,689.476728320562,0,3721.54074328339,11508.7979778736,0,6299.47805688877,0,538.774932121509
"7454",2019-11-07,14,7454,1776.88295186705,0,558.308987772113,0,3281.17924883061,10909.3828745147,0,6154.01336009973,0,673.965775915381
"7455",2019-11-07,15,7455,1418.05205577189,0,356.667975801674,0,2739.58812534825,12484.2048613167,0,7829.02057675991,0,630.541346223746
"7456",2019-11-07,16,7456,955.591988024361,0,123.668901591365,0,1282.37738883735,14273.7180416702,0,10172.9018029809,0,723.50455157861
"7457",2019-11-07,17,7457,322.699652338963,0,14.7340983374695,0,134.17899070652,13907.0724397279,0,10108.2062573142,0,607.732460794295
"7458",2019-11-07,18,7458,-9.62838089107334,0,-2.98635660399873,0,-10.0164938771311,11409.2273176971,0,5542.32814998567,0,467.661316483873
"7459",2019-11-07,19,7459,-21.9368265662599,0,-2.84665942834831,0,-10.520820841574,11664.4321617163,0,7341.88432015027,0,467.652002933269
"7460",2019-11-07,20,7460,-20.7456866622096,0,-2.86774579448422,0,-10.5348299239197,13681.0665010441,0,10527.724494538,0,603.187448099492
"7461",2019-11-07,21,7461,-20.5471633448678,0,-2.88619636485315,0,-9.55419415972503,14006.0651719807,0,10329.9990912405,0,512.631795575789
"7462",2019-11-07,22,7462,-19.8523317341718,0,-2.88092477331917,0,-11.102197758918,13563.0247226169,0,10076.3742151372,0,455.488505844309
"7463",2019-11-07,23,7463,-19.9515933928427,0,-2.91255432252304,0,-9.41410333626865,12597.9979664919,0,8952.36790136257,0,767.566959486626
"7464",2019-11-07,24,7464,-20.6464250035387,0,-2.79130771724153,0,-10.3246936887351,12093.4623739909,0,11722.9016388865,0,592.127606757119
"7465",2019-11-08,1,7465,-20.6464250035387,0,-3.02325774473658,0,-9.02885357176361,10788.5462727688,0,11049.9590874814,0,654.304870590117
"7466",2019-11-08,2,7466,-19.8523317341718,0,-3.05752308970744,0,-8.08324051343305,10491.4461693391,0,12203.8491276202,0,779.39982552914
"7467",2019-11-08,3,7467,-20.6464250035387,0,-3.00217137860067,0,-8.21632679571661,9846.98429336061,0,13530.7094995525,0,808.635060875422
"7468",2019-11-08,4,7468,-4.96308293354296,0,-3.03907251933852,0,-8.34240853682735,8683.09615072065,0,15149.6739848911,0,1195.058932215
"7469",2019-11-08,5,7469,-4.96308293354296,0,-3.06279468124142,0,-8.12526776046997,7278.04049152204,0,16102.400417357,0,1227.70292708238
"7470",2019-11-08,6,7470,-4.8638212748721,0,-3.00217137860067,0,-8.33540399565454,6251.06257100751,0,17176.6100710923,0,1304.33482145295
"7471",2019-11-08,7,7471,-16.6759586567043,0,0.442813688854181,0,-4.60898809171486,5215.32994546045,0,17536.5614175096,0,1091.5853850034
"7472",2019-11-08,8,7472,313.269794765231,0,220.168020416606,0,530.11068050011,3902.3138231819,0,17130.2516154286,0,1226.73897459486
"7473",2019-11-08,9,7473,1657.96748477936,0,528.743266653795,0,3287.93162652121,2171.11718238489,0,17400.8382997847,0,1202.83109019412
"7474",2019-11-08,10,7474,3192.75125114818,0,1211.01109355164,0,4728.26842334679,1412.08109552177,0,17860.2110560617,0,1205.54133341992
"7475",2019-11-08,11,7475,4066.84941740377,0,1409.48124321439,0,4647.5550954124,1333.18038874335,0,16387.4275600903,0,1167.8261102486
"7476",2019-11-08,12,7476,4422.20615544544,0,1439.33690186708,0,4494.85609784495,1206.13106181701,0,15741.7614300645,0,1154.04205535452
"7477",2019-11-08,13,7477,3582.35326143131,0,1366.25419263577,0,4434.32285302945,1103.30052694557,0,16143.4583079417,0,1094.95223354679
"7478",2019-11-08,14,7478,3301.24424407543,0,1255.73264033015,0,4492.15934949341,1294.4637329136,0,14921.3199109481,0,1028.85862168476
"7479",2019-11-08,15,7479,3703.05543837507,0,1002.48538303783,0,4373.76159004926,1138.24710608519,0,12977.9321910729,0,788.713376133244
"7480",2019-11-08,16,7480,2076.25611441836,0,504.62046379431,0,3217.24880154629,1148.77623044612,0,10797.8814033471,0,603.969786350237
"7481",2019-11-08,17,7481,534.623293601247,0,73.3910973360465,0,726.728151221138,1020.21887284373,0,9047.77807278417,0,520.692673623641
"7482",2019-11-08,18,7482,-8.04019435233959,0,-2.18507469083402,0,-8.55954931318474,999.214804864718,0,7271.31517534204,0,416.422817835395
"7483",2019-11-08,19,7483,-22.0360882249307,0,-3.02589354050357,0,-8.33540399565454,1691.44152072926,0,6348.93089649047,0,582.488081881871
"7484",2019-11-08,20,7484,-22.8301814942976,0,-2.95209125902787,0,-8.39844486620991,3524.47538277876,0,5822.7710202183,0,987.520427328447
"7485",2019-11-08,21,7485,-22.8301814942976,0,-3.12868957541615,0,-8.76268100719649,4982.66880552959,0,4297.29704219156,0,1044.85464484731
"7486",2019-11-08,22,7486,-22.8301814942976,0,-3.165590716154,0,-8.65761288960421,6785.1582737962,0,3063.1535815867,0,757.499011283589
"7487",2019-11-08,23,7487,-22.7309198356267,0,-3.14186855425109,0,-7.31974552559579,7969.58994810093,0,1965.22031766001,0,780.303239937738
"7488",2019-11-08,24,7488,-22.7309198356267,0,-3.06279468124142,0,-8.83272641892468,9143.29835038284,0,908.087078989887,0,519.928962474105
"7489",2019-11-09,1,7489,-22.8301814942976,0,-3.17349810345496,0,-8.57355839553038,9334.53831240325,0,737.179669821758,0,493.972096940467
"7490",2019-11-09,2,7490,-23.6242747636645,0,-3.04697990663948,0,-8.09024505460587,10861.8347576001,0,843.334229916967,0,594.735400926268
"7491",2019-11-09,3,7491,-23.1279664703102,0,-3.10760320928024,0,-8.33540399565454,11679.3995919292,0,460.862644839791,0,696.732750367113
"7492",2019-11-09,4,7492,-22.3338732009433,0,-3.17613389922195,0,-9.64525319497168,11780.9026986008,0,336.48560155415,0,612.626731636752
"7493",2019-11-09,5,7493,-23.0287048116393,0,-3.14186855425109,0,-7.55089538429881,13565.9685429785,0,531.231227726115,0,652.339711412651
"7494",2019-11-09,6,7494,-23.6242747636645,0,-3.20249185689185,0,-9.33004884219483,15931.1656613216,0,1819.26854191777,0,774.286686247487
"7495",2019-11-09,7,7495,-9.2313342563899,0,4.21463743141569,0,13.8059506516261,17368.5807691887,0,3496.08081587512,0,854.26680206023
"7496",2019-11-09,8,7496,612.543695657872,0,281.824554998016,0,1716.93912319903,20313.9588271782,0,5814.14685757629,0,871.995145635141
"7497",2019-11-09,9,7497,1918.03303049701,0,897.746766644978,0,4212.87428385078,20060.3794054445,0,6885.46268929557,0,456.741178400561
"7498",2019-11-09,10,7498,3825.2465401989,0,1242.12666258095,0,4758.34592314288,20350.3050755081,0,7167.13758276277,0,324.260577832484
"7499",2019-11-09,11,7499,3631.98409076674,0,1419.07290401047,0,4546.20638918288,19404.2190040718,0,5779.27773486755,0,260.895836297463
"7500",2019-11-09,12,7500,4779.54812666054,0,1264.68380275484,0,4292.13066722122,16578.8738668094,0,4942.59070007665,0,155.992659068138
"7501",2019-11-09,13,7501,3604.88565794959,0,1209.83816443533,0,4063.50944788159,14823.4584339574,0,4948.32104070258,0,73.0275502867793
"7502",2019-11-09,14,7502,3938.20630776634,0,1310.84185822636,0,4009.37134915687,13782.0007099157,0,6266.29938466468,0,39.9411617656999
"7503",2019-11-09,15,7503,3154.73403587724,0,951.577623594198,0,3648.4553606862,14799.0003436216,0,7211.14659876985,0,28.1828041280186
"7504",2019-11-09,16,7504,2048.95915828387,0,431.413872161953,0,2957.70253292866,14636.9231664414,0,7717.50814817947,0,12.0191370545962
"7505",2019-11-09,17,7505,462.261544430191,0,65.7841907525158,0,707.689808313416,12527.4365790508,0,7110.55046908179,0,6.20282470233325
"7506",2019-11-09,18,7506,-10.3232125017693,0,-2.17453150776607,0,-7.97817239584077,10207.110145913,0,8345.3242671555,0,41.2683427267847
"7507",2019-11-09,19,7507,-23.4257514463228,0,-3.0680662727754,0,-8.65060834843139,11267.0751087007,0,9682.61385902696,0,96.0599609307285
"7508",2019-11-09,20,7508,-23.4257514463228,0,-3.11023900504722,0,-8.0622268899146,13030.590562609,0,9774.35661244797,0,113.592719942954
"7509",2019-11-09,21,7509,-22.7309198356267,0,-3.07070206854239,0,-8.20231771337098,13679.7977686489,0,9622.61719267355,0,145.086491310732
"7510",2019-11-09,22,7510,-22.1353498836016,0,-3.12078218811518,0,-8.62959472491293,15213.785535588,0,11160.8125268898,0,118.747770202326
"7511",2019-11-09,23,7511,-22.9294431529685,0,-3.13659696271712,0,-8.7276583013324,17131.3232962392,0,12355.445288879,0,100.926291121373
"7512",2019-11-09,24,7512,-22.1353498836016,0,-3.04170831510551,0,-7.70499529010083,16527.2305887475,0,14223.2498158983,0,142.567175872322
"7513",2019-11-10,1,7513,-22.8301814942976,0,-3.23939299762969,0,-8.32839945448172,15853.5246568145,0,14827.0271559486,0,207.971584989642
"7514",2019-11-10,2,7514,-20.5471633448678,0,-3.13923275848411,0,-8.47549481911091,14257.0710084289,0,15790.4120219786,0,263.29407557802
"7515",2019-11-10,3,7515,-21.5397799315764,0,-3.04170831510551,0,-8.33540399565454,12798.9678869161,0,15675.7479060539,0,329.58327200273
"7516",2019-11-10,4,7516,-21.4405182729056,0,-3.22884981456174,0,-9.23898980694818,10106.3881449509,0,14698.2664020841,0,433.983517499433
"7517",2019-11-10,5,7517,-21.3412566142347,0,-3.17613389922195,0,-9.90442121836598,8883.75904693542,0,13462.1459739633,0,338.561534785086
"7518",2019-11-10,6,7518,-20.6464250035387,0,-3.16822651192099,0,-8.19531317219816,8463.83119945998,0,13344.4161258037,0,400.114790727609
"7519",2019-11-10,7,7519,-20.447901686197,0,-0.54297392799977,0,14.8426227452033,8373.90471151115,0,13035.436159254,0,433.913665869903
"7520",2019-11-10,8,7520,259.867022400309,0,132.425015129303,0,1236.46962599069,7518.10633297602,0,12838.4843519411,0,472.043342043104
"7521",2019-11-10,9,7521,997.182623007451,0,439.099852618493,0,3853.59035347338,7760.18589203935,0,12013.4872120271,0,472.588184753444
"7522",2019-11-10,10,7522,2799.87360612892,0,798.92551174902,0,4547.35513393523,6301.60868902664,0,13339.5453362717,0,376.756405812516
"7523",2019-11-10,11,7523,3906.74036196767,0,966.245827037493,0,4341.99599583052,4542.95144172741,0,13512.5443197683,0,435.776375990723
"7524",2019-11-10,12,7524,3586.1252044608,0,892.66758820199,0,4134.10121382126,3869.56156412779,0,13726.4006319277,0,471.8058465027
"7525",2019-11-10,13,7525,2778.43308785602,0,949.302931847287,0,3985.17065940478,3570.73670705067,0,13753.5910981977,0,483.49435251085
"7526",2019-11-10,14,7526,1421.72473714272,0,723.815875572897,0,4024.58521258423,3234.19753788656,0,11426.2705563857,0,499.974680304812
"7527",2019-11-10,15,7527,1714.14958358707,0,399.955649682937,0,3995.6284393758,3882.16310190282,0,9161.92645805254,0,377.538744063261
"7528",2019-11-10,16,7528,922.438594028294,0,353.734335113015,0,3075.54693362017,3772.10395292252,0,7088.80382640642,0,380.216389861941
"7529",2019-11-10,17,7529,281.009755697202,0,58.4804006821888,0,654.070045635487,4225.79543331865,0,4312.45379314712,0,261.599009368073
"7530",2019-11-10,18,7530,-22.2346115422724,0,3.29738050450346,0,-8.15328592516124,7236.45225632112,0,5058.40088412654,0,400.431451448149
"7531",2019-11-10,19,7531,-23.5250131049936,0,-0.985787616853951,0,-8.99383086589952,8311.01892930744,0,6410.99048546921,0,433.215149574595
"7532",2019-11-10,20,7532,-23.4257514463228,0,-1.40751493957222,0,-8.5805629367032,8705.93333383282,0,6013.47675624899,0,458.012478058022
"7533",2019-11-10,21,7533,-22.2346115422724,0,-1.38379277766932,0,-9.25299888929382,8275.59826866786,0,5424.45504331045,0,373.804010271015
"7534",2019-11-10,22,7534,-22.0360882249307,0,-1.39697175650426,0,-8.16729500750688,8763.25655977037,0,4558.74383324926,0,325.811284008068
"7535",2019-11-10,23,7535,-21.4405182729056,0,-1.41015073533921,0,-7.90812698411258,9793.28214707034,0,3786.98155775006,0,410.117544076417
"7536",2019-11-10,24,7536,-21.4405182729056,0,-1.39960755227125,0,-8.31439037213608,9367.71047221446,0,3508.80217206467,0,598.041711390725
"7537",2019-11-11,1,7537,-19.9515933928427,0,-1.35479902423244,0,-7.99918601935923,8302.71121540345,0,4403.22238866173,0,767.75788727401
"7538",2019-11-11,2,7538,-20.5471633448678,0,-1.38906436920329,0,-7.82407249003875,10690.1450136255,0,4746.61305067012,0,781.318416953585
"7539",2019-11-11,3,7539,-20.7456866622096,0,-1.48658881258189,0,-8.56655385435756,9581.06972250425,0,5791.2254950726,0,846.238521439492
"7540",2019-11-11,4,7540,-20.5471633448678,0,-1.37588539036835,0,-8.39844486620991,8784.16581144939,0,6465.19950779043,0,846.108131731034
"7541",2019-11-11,5,7541,-20.6464250035387,0,-1.44178028454308,0,-8.05522234874178,11113.4546424673,0,5786.0968402124,0,765.415529297078
"7542",2019-11-11,6,7542,-20.5471633448678,0,-1.44705187607706,0,-8.22333133688943,11945.4857351379,0,4716.04168343082,0,754.86793323793
"7543",2019-11-11,7,7543,-14.5914638246163,0,3.21830663149378,0,13.3926827224298,15354.6464368797,0,4677.33323250272,0,654.770548120322
"7544",2019-11-11,8,7544,468.812813902468,0,218.481111125733,0,1175.92937663402,18316.4683503248,0,5111.23462469754,0,558.598824582344
"7545",2019-11-11,9,7545,1639.1077696319,0,666.300176141426,0,2750.85142755414,19697.2871572209,0,2873.04953132173,0,330.929080065023
"7546",2019-11-11,10,7546,2527.00330644273,0,966.390795804678,0,3028.42038060944,21199.7733372534,0,1102.11641258361,0,110.034943612187
"7547",2019-11-11,11,7547,3212.60358288236,0,1130.66940277804,0,2816.75015090802,21158.2844334143,0,722.424042710009,0,75.416476016732
"7548",2019-11-11,12,7548,3586.91929773017,0,1082.91405507173,0,2705.51803708366,20947.9638197862,0,1471.60877614307,0,161.119768675697
"7549",2019-11-11,13,7549,3640.52059341243,0,1100.28658497196,0,3083.321974322,20740.4560897244,0,2960.12205713262,0,246.650760648486
"7550",2019-11-11,14,7550,3424.22943916863,0,987.901525059076,0,3916.44910595825,20661.365750346,0,3319.9587967374,0,305.475146264007
"7551",2019-11-11,15,7551,2396.87127192524,0,786.877289298113,0,3930.93449710364,19788.0444165601,0,3626.18819978668,0,433.229119900501
"7552",2019-11-11,16,7552,907.946391862348,0,420.883868072831,0,2774.00844067148,19123.2963674454,0,3873.30913927958,0,526.094532974022
"7553",2019-11-11,17,7553,157.726775627995,0,65.9528816816031,0,525.109438102717,19769.7674459713,0,5195.32737338295,0,500.640599173005
"7554",2019-11-11,18,7554,-21.5397799315764,0,5.22414721017254,0,-7.68398166658237,20518.5272519402,0,5875.1176818361,0,691.549759455929
"7555",2019-11-11,19,7555,-20.5471633448678,0,-0.993695004154918,0,-8.51752206614783,21484.1138757413,0,6562.7012535405,0,994.868818755085
